6	19.081380996865054	84.1769712667865	1.3460923877803026	84.69157732839685	13.0492605167012	13.9485418537613	4.368710507592186	
5	20.94859456132951	33.25839447259535	2.3787615301447365	84.17666782289743	14.351717127275823	12.915285213897004	4.851488429981518	
5	24.103922435299502	21.3728811746139	2.2306988518339756	84.10163541137206	14.629058460984378	13.47554304525256	3.4596217361278834	
2	-2.803922779056709	14.082772763032175	3.9903952607885005	83.45881506689187	12.793703382922894	25.441101152589546	-8.526248205759112	
0	23.759294704860075	41.85529030407779	4.3473683362826705	80.60009837880175	18.090850991139515	24.40430370190737	-8.759850479324166	
6	22.186044669614017	87.35633630265254	1.0249927205960292	88.94389415501654	16.19556376012042	14.436367091862484	-0.3210129594504918	
4	8.928524105716496	-8.31197526450355	1.5581560480436734	91.22534240037203	18.269641174608843	13.405629902666261	1.072843266858131	
2	-1.6145576471462846	18.106538772074554	4.091462366612011	89.89903627485037	10.32780194520019	25.490257409075276	-13.694337655138225	
4	9.450516354758292	-6.28793679105295	2.190045730360932	90.03138350502185	19.356115876790135	13.209132823115215	3.0687713207340663	
6	20.778442929475496	88.75440607676282	1.740899288522229	82.01970882705298	14.769045252511889	13.369572076387703	-0.9736345167059739	
5	23.719252879032865	25.77089550290257	3.0196581267953233	88.66267853414062	14.457416859455407	12.758230497722119	-2.356992224603891	
3	30.949850906313088	-5.074737789016217	2.771277002786563	90.60704763382674	20.43391740117222	23.517558628545842	3.955033482386027	
5	21.250287233569303	28.045771966129543	2.153978285132165	87.58959025049934	13.727886258039906	13.07123122462788	-2.9867361903190615	
6	23.019723750697448	85.94822568517995	1.7503309164500334	91.24234262555838	13.937327251745437	13.772708933008834	-0.3365753952879458	
6	21.29386628051804	89.98544714053949	1.7775860752400587	90.78297828674924	16.532264641625808	13.17757489915914	1.4611613881774246	
3	32.13027519802563	-4.107095606465498	2.2716161647416544	86.60472890989911	19.56130500691943	22.62118161099827	8.973298858431992	
3	34.46226669550957	-4.92683620827855	2.451459409110248	85.08390820152647	19.100671356424947	23.587890812940895	5.131426061894439	
5	24.05393643579446	26.18474822738208	2.3492973377928137	83.25629814397492	15.147288234902424	13.038132391455518	2.524647501318192	
3	31.522670417687113	-13.178195044538006	1.9177349817007778	89.8738829325161	20.871139071369544	22.641493648891164	7.998705767560749	
5	22.334192493423416	22.353840491641314	2.7297658713534476	87.85548839932227	14.865279327022131	12.871154013346821	6.132473100721835	
2	0.16071070435152257	21.342276620166817	4.220190020190562	77.87251382592412	12.440931043688334	26.298845602804796	-7.7966671811683295	
4	5.066495589324249	3.6937366938074963	1.428347025439143	86.68432519851736	18.15315468814224	13.943794951977672	7.60863463091664	
2	-1.833171283174306	29.275686971189316	4.376866080958426	85.12206759030575	11.75036214501597	24.792380784312265	-11.730099238688126	
5	23.637842605961488	21.257640840329742	3.295213608363919	87.25416167012392	12.608134788367897	12.513123599393293	-0.5127865695623222	
2	-1.0866487480234355	30.263021247328364	4.4794578472354125	85.04256864923619	13.02490501413063	24.94067111555487	-11.584452176705774	
1	10.762640669980224	-5.923543490499203	3.6468409821691563	86.5560049238571	11.267111700132766	24.991575890500098	-13.442588717024773	
4	10.213576103613176	-7.236354882016807	2.177158866437666	88.83774102330207	19.20517793833278	13.91566455475986	3.67777965852885	
2	-3.0343049445189534	21.030404545739295	3.9914202976971866	91.61828005090739	13.741930821906019	24.676925217406826	-12.218373075686396	
4	3.5110901437234134	-7.436182826664298	1.4251105492934584	91.40261615961789	18.181452160561456	13.820577271236107	-5.019372554796948	
0	24.018160984974454	29.565865514711703	4.722491801281077	85.23161739596623	19.07076346455142	23.55612296367286	-4.547956164400915	
2	0.6477274755947291	29.23212659691939	4.890167192183435	83.39668149061154	10.256726921908557	25.85085619405533	-11.697289094980807	
2	-1.3813078628852964	23.969803076103652	4.389313839800163	79.24697787485088	11.506524344833844	25.11610015849817	-12.877173667346307	
2	-1.2171580100068973	20.718186009626066	5.005518740788102	84.70484857494438	11.696048705140129	26.466967473877595	-12.195299288353503	
1	12.005000292657119	-13.242399687087163	3.5823257755973685	90.49970060288906	10.965921108443926	25.84380949246697	-5.822942657417528	
3	31.615283798346667	-1.0788082943364312	2.7466357238194554	88.17046543992684	20.820488715792887	23.0718937045839	5.143679114877216	
5	22.23969827392852	29.288952720800395	2.810633574798703	90.09651596674053	14.649718102557694	13.115228228783234	3.9076496324780186	
6	20.563233326701447	96.36840719347819	1.1201744825832811	88.29779373656405	15.826054939447705	13.674770104923937	-1.6545633375585898	
1	11.976718268822879	-11.808829719340428	4.080462499335408	85.9269861965839	12.739900884160704	24.645953712565824	-9.042495204787702	
6	18.79066162793897	86.87534780568048	1.363134766618553	94.36390069176184	15.61488275420852	14.644525214762426	0.5503483184613288	
0	18.395616942174943	29.665076924794942	3.9945908099412915	88.78905390870474	20.213760444941	24.43953799949959	-3.936932203732431	
6	22.01496471837163	82.87772419791857	1.3457962479487153	89.45315051087094	14.792529313626233	13.06838333364576	-2.60498752342537	
0	21.053367687761785	39.18965582725156	4.432628856040537	87.99311547479509	19.556771124898205	23.21890128199011	-10.49560900479555	
6	18.918472083721753	86.63967939733251	0.9755352322012185	90.97340041548014	14.267822700648775	14.391616597956858	5.234927588078491	
3	35.73445846488024	-14.997462534271127	2.470167624650209	86.85591014155035	22.60374498893507	23.066146575390007	6.607369883032515	
0	21.693006271822377	34.13864806489308	4.5663065462574846	87.4296090997946	18.569840327458735	24.10059375250712	-2.888537384569645	
6	19.621334141958506	95.03796433508396	2.005086889458377	84.27456160336733	14.261952642025426	13.941129962545396	-0.6679276579699418	
1	9.111933787306771	-23.41180844618939	3.180667678987592	84.49352114260505	11.338906032986946	24.98440871555358	-6.575007593350591	
0	20.144710005067584	42.7930378198158	4.039603742568587	89.41167590199595	17.805221800375875	24.88018873817152	-15.33887339754881	
1	10.57054717829451	-15.218956877849996	3.213850989777177	89.37366988171266	12.028215275294919	25.974926333511032	-9.848251076368616	
5	19.529368545026355	30.627803330216558	1.99415738992393	83.97167124670369	14.146182565623894	12.555555874448896	-0.8543172092704376	
2	-2.6285498870071025	27.382349339456162	3.6391756637021904	85.54448175877333	11.804378684563563	25.84590949690901	-10.15526311171339	
4	9.871594522852016	-5.943273152441419	0.500176650779599	87.95734266913344	18.51317777154036	13.49030556342402	6.268052865471691	
2	1.6324775027501608	21.248543039802463	3.86568243931979	86.33204023987055	13.857007705746218	25.69902328849898	-12.591177685845661	
1	12.983984988143517	-11.298264770445101	3.8268805183132404	87.07694462686777	9.213648876460837	24.556717233953986	-4.048538925802199	
1	10.122089351428551	-16.535269709909336	3.7011184386265725	89.18098156005145	14.136440176845001	25.380452737669867	-7.475121665892197	
6	22.677980339549894	81.44139532945118	1.211114751175046	87.70538908988237	14.323970402020198	12.59325409325719	5.0209826807025815	
2	1.5765806579031052	17.010024649463595	3.842506675422192	85.3428937134723	12.77281549541295	25.510103542378005	-7.5259236223485235	
3	31.006423599785194	1.9692657998297367	1.5764070883643995	94.43520421531296	21.613002600403057	23.856935448758303	2.9051658876705915	
1	14.270242688665167	-14.936205478444386	2.9911609018221497	85.78919480736954	13.28289372883737	24.868280308505362	-9.241575515642763	
0	20.346915455535054	43.991054270847414	3.498903776705265	84.90724007471215	19.09267610828392	24.376154838016188	-3.1853382691497814	
0	20.978824123696352	37.188119834575154	4.097857978008688	86.67851340919732	18.505810707720997	24.0003687554101	-12.842733651554289	
4	7.104220311855897	-5.402997473251911	0.9945923212915657	83.41294340938329	19.589128397777678	13.935086939259085	3.7513543610702555	
3	31.376020221132784	-10.829890179354697	2.90155284255743	87.61547769606113	21.717439912213013	23.151361341169103	8.447921163309365	
4	2.5290079981217786	3.9910280947573487	1.9036871859596736	88.02909715175629	18.20797511133752	13.461967388204313	-0.8400463315658273	
6	20.29109060050953	86.13352535622928	1.435060225349622	84.35607037246227	15.582336644262258	13.1911903870292	8.29949527010899	
1	9.516885196794133	-21.660311591252686	3.4876663936762284	92.28737406487164	11.617666201002919	24.482311806790538	-9.5318446978461	
5	18.10861527748791	24.36962006255053	1.7484915891662238	81.15225668717137	14.530411522090436	13.547337168641388	-0.22204485029692722	
6	22.46695672556734	79.70379649256355	1.380327578820288	88.63456802380198	15.84964729049472	13.705307099523916	0.9554806278087199	
0	23.237579441040683	36.523486202489586	3.5847329354629385	87.20583939181897	19.623102134859455	23.73048386086629	-8.967675878573209	
0	25.30797953366462	42.5147205589527	4.237863568030297	88.66496835368761	18.781971378602236	24.11786350219175	-6.577190320233593	
0	22.844828502787276	38.08075729009946	3.395939971320331	89.56573660671711	19.255244191223756	24.48577921492979	-6.781335170366593	
5	20.72681021904648	23.854828147944186	2.247324444187684	85.92278222472498	15.846573081920988	13.02125176760703	7.676258393609896	
3	33.39121823674419	-3.4303220293018963	1.6364391037620285	89.3605261800594	21.554962979388353	23.22101044342713	11.235878975245647	
0	19.374547133408488	33.28138454098395	3.5661904243403337	93.21656883507967	21.685012298890754	23.910296480517175	-9.485266411956399	
6	26.066002747082358	90.30459431149599	0.5575280237737359	79.82787512889212	15.108046658756212	13.51378468601033	5.13423354695551	
6	19.7036205541419	82.4392956315074	1.2843808826059102	91.89765145182609	17.078489347073845	14.051724265071082	5.519588975515216	
1	14.607010668574137	-5.346141663752496	3.918982066772878	89.33695941652509	10.464937833821335	25.05521409899266	-5.786846898409969	
4	6.330836707745204	-16.60778041143945	1.1205562371760607	89.1939670799841	19.691104683247815	14.075851054582746	-5.743637531196742	
0	19.798964857739076	27.916412611631678	4.734507965633168	89.21261650311662	18.316420571226626	24.520349970366805	-9.677980847776098	
6	24.20245280051604	85.28390448084667	1.8836138932034372	86.01819994473483	13.387667164010304	13.538378356425943	-4.333814684453505	
5	22.43639905755408	32.80598264154978	1.7478159034377223	91.99513442138893	16.374179562673696	13.289561421833593	5.625065952423465	
5	20.886539696908976	26.88691850491967	2.0810323255385295	89.805280482769	13.164360281033442	13.172418233645306	0.7918108697973543	
1	9.842580887093604	-15.066540102047727	3.823785326629877	88.96842702374384	13.481175570888444	25.272926675722957	-4.64783123349771	
4	10.916903703282042	-4.764451188640669	1.7933119196139615	81.37849698681146	17.567066565062852	13.396677614798062	-2.5871379974583686	
6	19.276269896654412	85.98849505525715	1.0779947023334664	86.20536938324139	15.510414869617671	13.007548979390412	0.15412874924950315	
1	8.534343215450644	-15.981575759935843	3.1518156414269853	84.09423349367522	11.862227549878943	24.58642938155681	-5.590642299892915	
6	24.75649711689912	89.03938478692928	1.9518124006688593	86.89086448777095	13.10540275373496	13.378541444435026	-2.5837955626659097	
2	-0.2868804887191192	36.77775090668893	4.597514842302468	79.84624073253342	13.758237467054277	25.41221454474144	-14.768657273473218	
5	18.898471045074984	36.10328208062786	2.8251518055796625	81.52224257044486	13.725303129821295	13.507133524911477	0.12666800938153044	
3	26.664596630736945	-5.1230304488122105	1.9633943103253841	86.02098344448386	21.118870238680394	22.520913927163928	5.665219808007302	
2	-2.164379074460518	21.748774387188615	4.617542261746616	89.59426277428867	12.551925458949079	26.50788121754448	-6.669256132235751	
5	22.310849551293064	27.686344080481597	2.0560189335690966	83.28760816454887	14.68249616010958	13.23014570973014	4.787391085374833	
1	14.088337923254567	-3.3149853505893105	2.9441155110931794	90.41892076134683	12.633184630401416	25.03368450570819	-13.425504609150558	
2	-3.712823852431029	27.884193354446232	4.888890108652413	79.07315749152214	12.440505202075078	25.15292841079398	-10.794639761280028	
2	-2.194716180162504	24.627053633708535	4.8880090896040205	86.03218105579376	13.409961365163326	24.900865428987892	-11.576641573151575	
3	33.42075849814974	-11.953504822123795	2.2045111093764804	87.44163094866364	20.933269690163435	23.38230933542163	4.051023089618842	
6	19.636422029789536	82.73115703011862	0.9020549507200677	87.50911941993537	14.91080956679544	12.954873990407213	-0.5123944401606917	
2	-3.745772774750367	25.887454787840426	3.9052790355022013	87.39868054687977	12.541542995742287	25.29634852418676	-12.9377138829486	
1	8.248333521280438	-14.669498419191157	2.2599769304941084	87.96947135783098	11.60102219394332	25.202515331966865	-9.411593456649461	
0	23.32812810946322	32.25208410551771	4.143137833038714	87.08641144106599	18.443119709683383	25.13146658480875	-8.391637601358	
1	7.9551137343980365	-14.694175011152401	3.3660144811418475	86.57357348009214	10.599383558519063	24.62532366903597	-9.664757494951926	
4	7.949680321105533	-6.412125492613429	1.5501957347616553	87.01346039881395	17.62754356169021	13.227251426968724	10.826641419053654	
0	21.837486575962977	21.626025077357077	3.564925064160445	88.81168157458305	19.521614402925614	24.75444601754126	-10.829138248842135	
4	4.762516468530521	-0.17169500662429726	1.5869509501342012	90.32923929591276	17.166034859217916	13.067564373414651	3.4421835602515607	
2	-2.719798076385632	16.18938286267221	4.715260413475335	84.26607483919679	12.057908569588113	26.516738188127057	-11.695579706551507	
5	16.919356831492014	23.857947918958963	1.9518378185108303	83.80966835429476	14.139272190919602	13.122176486670288	3.390610653301701	
0	23.247229195805375	32.52201620641255	3.568792207051678	89.00938877016306	20.286543640634044	23.088915367870502	-12.066961195506156	
1	7.4280811130582185	-24.019074408942835	2.8679235130548477	85.87913121482205	11.559108038339838	25.12437935991081	-10.825989784485873	
2	-3.4016856945669374	27.569080186216162	4.983671324886382	79.13406481505503	12.408632606492631	24.479436697033663	-9.201961350125181	
4	6.911990307925218	-2.3391461902547923	1.1936941377823371	84.2362645253539	15.801856077225548	13.716775926016272	5.924174844985828	
1	14.126493836146828	-11.195770836526949	2.838711393624544	87.48274734756713	11.307351211359402	25.873532483400776	-6.719644803367556	
1	8.8772285672836	-12.97111734249629	3.2950821144506333	89.01451750072034	11.451698502503335	25.88694746401161	-7.61516001536511	
6	19.827750047211524	84.31731840656616	2.0002486371344608	89.8022147244772	15.604379045963288	13.812825914943048	-2.849329661997035	
1	12.182398668630048	-14.471434368891641	3.772354917228222	90.46567602157593	11.786645313293459	25.197174133418127	-11.779912332852026	
1	12.244246998703831	-21.351628463273286	2.9490372385829686	79.22824830951849	11.557774651729217	25.179528537485748	-14.733531137396358	
5	22.28853492406197	25.93791433478399	2.3377815566956994	87.64269985705613	13.768339618528262	12.845466005724514	4.056815345089925	
1	15.776788045073623	-17.804212639248	3.627280416339636	85.44236909002066	10.023648532316269	25.08255536230281	-6.34958518765259	
4	7.74063410596505	-5.216012704791501	1.868875005468726	86.27346801833744	16.489245963515714	14.442378121847288	4.459107065293938	
5	21.490243825200178	20.824946059894337	3.344372438611005	89.02857266197009	15.514250649884342	12.953282349275629	1.5481091186244376	
5	21.339944421453403	19.140966983651744	1.8727870179806003	87.25678555369376	15.599537001783029	11.957195793844116	5.454250393621623	
5	22.387664523865137	17.92453129324131	1.6087489591579982	82.68505011498928	16.286501271037878	13.301621574023738	-0.29710608269087957	
1	10.915919884430688	-8.366021153191104	3.333637624979019	86.39558873217172	12.971151673980824	24.96909889676608	-6.691909197811038	
4	3.8847264360170812	4.694006119799745	0.831139744259417	93.48790189078954	18.26205744182789	13.985818929089747	11.476512324034578	
1	9.849624368339649	-18.27959148349433	3.726420698689478	90.77867050170899	12.894570406404025	24.914362719096243	-14.492544596161977	
6	22.989205258203157	84.35380980116508	2.100417961166176	84.35814268141985	14.773164506925362	12.948766522016376	-5.034981564059853	
2	-2.208875588982524	17.374183126632126	4.587886755913496	79.7643179249574	11.576959108220747	26.0377429999848	-13.173870575521143	
0	17.490064209750678	27.35196916307323	4.1354036777341605	84.85678967709927	19.896148698037727	24.408507774373803	-8.772453397745267	
1	13.126857642156473	-9.751163526917434	3.8381329318508506	85.52360332398146	14.29744752023743	25.69270130703415	-5.566696652279026	
3	30.007443562081196	-2.413483032282953	2.444701833038753	86.84430932023402	20.455606357101612	23.558915853416234	0.6406528654153005	
0	21.745617055660112	37.31782490145415	3.74800570551306	84.47365375591723	19.89668111489603	24.031282606019275	-3.5805767832230098	
2	1.2528093572705985	23.594007643061538	4.241683075329214	92.53808508510043	12.555300983481885	25.61492876955308	-6.833467231225223	
1	12.653545218188002	-10.982809597142305	2.6675132352149964	90.31468268160526	12.696185147549004	25.74374990821816	-8.679897593148054	
2	-2.720067245114908	28.566629392072038	4.812167122215033	87.7173339590652	12.766082354248528	26.106391141828812	-13.602085924594626	
4	3.9108626453671604	-0.5802199101684558	1.0605166985402334	81.39091182813564	17.66315915206492	13.750942333561833	-3.6249199352440176	
0	22.583277799002826	31.63540283484929	2.931767293880548	87.13577110916376	17.91915882599704	23.85769393728269	-12.51778560206294	
0	17.93804341973737	35.33632363827824	3.4801179159210798	89.00929647833108	18.464036212366135	24.480308542540296	-9.092124343989417	
1	12.569463845452573	-12.642538821896004	3.9962495399001887	89.04441701574082	12.556122480146588	24.480028848108297	-11.414394661226657	
6	19.55572440144367	80.28155186856165	1.3649681306416628	88.81301545202733	15.824097219196032	13.664038349455856	4.672569940099493	
3	29.18775745849125	-6.530345181322197	2.3172166259479727	90.05151705592871	21.86368741526475	23.816477588628324	-1.2578165778890256	
0	22.089750753535288	40.65082860821858	3.4560331002374283	90.07754259585397	21.42275183025739	24.367421414820157	-12.504477463018482	
3	31.7958157684654	-0.9329139023553576	1.9749074429273605	84.43095611456047	20.532498744735495	22.877490737688174	9.02243260390625	
2	-2.2508687652242965	25.664250888388242	3.87994007319212	87.13684089928125	12.741652503193631	25.359244156302886	-12.102186519373209	
1	13.455461054409787	-11.049057114517602	2.9121926221996546	83.55432429644233	10.965687176363195	24.850381718298912	-11.02087490274571	
3	28.38860360677354	-9.562744425513507	2.4721742367371915	83.72821327149869	20.92582875713706	23.17117096092552	5.9718745858874165	
4	6.407939899388975	1.7894842674490068	1.158217581054346	92.9779651178354	19.359701193636283	14.617754596238957	-0.9932723270849042	
2	-0.5706706233144625	29.359823173611456	4.084288883754521	84.03545476347209	12.018756732763723	25.898153421129532	-12.236928471341281	
2	-6.028125628037404	20.89960040491442	3.676473520947244	88.96927458946463	10.443509590392932	26.127772712754087	-10.26826767185703	
1	14.416989058435556	-15.22553470255807	4.078236463293433	86.3107122913003	14.666694847307806	25.13367588046091	-7.017188624810486	
4	7.033951438200232	-3.5301692360797867	1.1746337505057454	88.61239875286914	17.237662435835226	14.547922518146994	2.6071297310292727	
1	9.03975681989078	-19.25448958799243	3.467887985520065	86.2034104259225	13.711448365682736	24.437780140310903	-8.851859159581364	
3	29.481919067643325	0.9205304684882405	2.377356726489961	86.27994629576361	22.112501816218717	23.683818255211616	-4.588489267767665	
0	22.44983947966248	42.97310534603759	4.044510382597973	84.99728665947914	21.099157381779776	24.504097204701974	-9.691967894496534	
1	14.954335122750592	-23.102519882516937	2.9080230587421605	89.21018594258959	14.486388006302965	24.57294167978689	-11.385117954525787	
1	6.040531310267302	-16.243099768339164	3.945886266231537	80.43198070511257	13.644465117435903	26.170012271386998	-15.205772803703212	
2	-0.7137453267065891	22.237786188047732	4.251769102338658	88.8168415492053	11.834541724005984	26.2345585398376	-5.987350879559689	
6	23.833480696054174	90.39204956511966	1.654624645784497	84.69267933176852	15.222520118113607	13.329819593395582	-3.7203215599454653	
1	5.031879183506502	-16.90066202863462	3.4026505997063583	89.04831578817182	11.475229770449829	25.270057112304357	-13.42127179277383	
0	19.508011613857708	26.94415971859699	3.6198595715957373	87.66321208212594	19.11108458076523	23.87126652697272	-15.572786054557756	
3	30.956774868635637	-0.5974191743605903	1.9424077229574321	87.48248704895511	22.33155172113329	23.682397091412877	4.788188222030481	
1	10.427917764774465	-8.73521057437174	3.991802068638897	83.5619226311669	13.241705991609127	24.598460741935924	-5.9053068487253935	
0	18.29742912966758	25.647732324631193	4.469436970653231	93.52466082572661	17.472358128335326	24.204150951034833	-7.594536086941956	
6	25.394604848700038	83.6479000126943	1.1771499852005656	92.75897271291876	14.834947876348124	13.344975826045781	3.6496253432494177	
0	19.726051183442568	41.82588334348984	4.3735492405545715	89.18835358469606	18.641434703391496	23.35565163316205	-6.709494443004951	
3	34.4963251139503	-3.266204396303307	2.4152683978269187	88.8603535965085	23.542581460152913	23.120759965665638	6.700764840841009	
3	30.502551347255995	-1.565675613377243	2.38969333808333	81.45586533901002	21.89824668926318	23.62782570165582	2.8124477501027285	
1	9.760995315518224	-17.22968869600445	3.829672214947641	89.07843797626073	12.584944647094373	25.5664346113801	-4.767496077762917	
2	0.4173368012532592	22.238287075562404	4.311867524536759	84.10974196112927	11.62874587419173	25.717701126771825	-9.075993303456258	
3	35.628028273069994	-10.743107312032953	2.6765377279371023	89.44109046751984	21.154291688104855	23.53760252679238	5.329404085613836	
3	32.91038407397488	-16.08097050867682	2.3297663221135734	88.27351579373205	19.987921678981255	22.55211495636031	2.025332297659344	
3	27.53010691235	-9.088275144430993	2.2705781178712843	84.41911749859379	22.882514268672093	22.438548279972746	-0.9686081347299345	
5	20.896455223059544	25.312888161038387	2.288478408381343	86.21976564413471	13.705522284863209	13.89374507991597	0.29415181288495673	
4	9.888636870449409	-4.4133631976915275	2.1773314624850917	91.01927362829447	16.439506606385113	13.574225234092145	-3.5910069170490173	
5	23.521008171733545	27.90845963652246	2.2166163702382553	86.75017801066274	12.514528236910701	13.733533354289829	1.8471392969135196	
3	28.787165254500486	-9.74456337573938	2.62621948774904	84.92452838474668	20.86576483459212	23.793779331635346	1.9666399056502408	
4	3.666084532160312	-14.360149260284379	1.0613240315926298	89.51395001595787	16.965689208585566	14.540912349715715	10.891988971168992	
4	5.533909820696388	-5.462104563042521	1.1195222250329433	88.2691373069911	19.19701529589245	13.365827943253176	5.1894962165979655	
4	6.136452744854614	-14.686048830334437	1.9763272557407618	84.05528280884027	17.766666652656582	13.732799420094443	2.502667925273638	
5	23.100081786187367	30.52150821582833	2.4053780620917675	89.0279939404632	12.748502136021852	12.84368253526239	-3.262192328449479	
3	31.20834115523564	0.6705780444576597	1.912878422997892	88.63112846463919	18.582971652976518	23.68783033248037	-0.6846828805684133	
4	5.344155965934832	-11.71921758018434	2.1339637860745446	86.22540460445937	17.47115187811229	12.596754913348914	1.5509794053101102	
5	22.447852661134675	40.38214020991671	2.2386234090545707	87.85707235336304	14.379761390388012	13.694074077094353	3.2267336178016857	
3	33.19700752110221	-15.577033566621592	2.73993489624162	83.33420690000058	21.67246840438238	23.031434878055006	2.043575024421266	
5	21.8810596938245	29.52979254764209	2.5512216522991706	88.90587719939953	12.350029682554304	13.658390358581567	0.652867664381146	
3	29.19686376367166	-8.677059599637225	3.104610391916963	85.65165643393993	19.776210834784433	23.72327379048802	2.829803884588182	
3	29.702447256906964	-4.443818667577579	2.300498603271231	81.7574492583535	21.286621687346873	22.60541388746351	10.288545581103431	
4	6.131382714631036	-7.0218492845539	1.0858834170017826	82.9718909084797	17.184452003581686	14.558886987032649	5.290424898975958	
5	17.710499642692557	32.73097005337477	2.7046944464186966	80.84066816543879	12.854907130496576	12.748157716818914	-0.10593611109070467	
4	8.261099931857919	-8.232273824885487	0.7327520813490217	89.35972579866647	19.530593072483317	12.891146103565202	1.670711035002023	
1	13.89936646962492	-20.802799731399865	3.033976936679102	88.52886426001787	12.442890952812851	25.484024114609362	-2.3714173995889736	
4	9.919490550879456	6.828265932407659	1.4076677590608595	89.04760223109018	16.526115598110483	14.002052750057489	7.43228484550491	
0	20.46326037206812	46.76418905728878	3.9720274683354795	84.30368210699069	18.547498173152846	24.689239458082795	-6.8794346284121275	
2	1.2435033371206372	31.739249769970776	4.292556423449602	89.63549870401621	11.387225691135972	25.86126778521575	-7.988630385532094	
4	8.490497256550874	-1.1807608103447018	1.5316179195418953	91.66425464153289	17.76617223941506	13.212238677032293	6.14194603881497	
2	-3.5259718809300384	22.49548355348081	4.32444223684883	96.3439683592525	11.488422085763887	24.700307087413968	-9.468233238594337	
5	24.887062069680542	36.01740186866011	2.793820467481673	91.784293223284	12.606779549364001	13.312826698226853	1.8413484995148215	
4	7.6568258740195985	-6.559157416191138	1.9513915110379458	85.47994243281094	17.521367000602186	14.134122386877467	3.6396939505514143	
3	33.84582907757722	-1.0176772672361611	2.6201038103039287	84.95254400499667	21.335993793047965	22.22252915053963	7.059436170104891	
1	12.919931754308989	-15.761446284811043	3.2949969509616492	87.87210899591446	10.507429686373852	24.902481406508013	-14.557003007432112	
5	24.063279444033622	31.938802722351856	2.1840446857735514	90.21905024200677	13.749183027632354	13.69182419524034	0.2633735211566093	
1	15.440518898984116	-13.908459169159277	2.9367815803736446	90.28840478211642	11.937286266929695	25.465720481892816	-7.976965202996508	
0	20.873063542833552	38.00465673837372	4.177526774760352	80.70546255874831	18.584157806774602	24.773243118356913	-4.435100756166503	
0	23.528780389446915	44.82280516126193	4.029006791376864	84.09264906197787	19.9654465145089	24.162279703933745	-0.9609569728558993	
4	4.74986748298925	-6.6153412625426276	0.5341359908572278	88.13515169918537	17.124084007182358	13.998102537542582	7.582738444767892	
1	11.399146519089873	-21.244224721698224	2.7970689035901644	87.52301512871969	11.868614887911827	24.522695981245487	-12.130405472638087	
3	29.57834697891958	-6.341203170501709	1.5244058780670013	87.65968833118677	20.681795470552906	23.07076163594611	-1.2256182258017363	
6	24.91703415436931	86.58270562508714	0.9375324264168738	86.61379479997447	15.432691065315158	13.648586848657578	0.5217923628583369	
