-1.9222656374797225	19.691772716494377	4.256548914499581	87.83797668963672	12.089017314976081	26.39876017686911	-11.519340219581501	
-2.8573596184607597	27.913144706579374	4.591140106742749	85.27043681396549	11.827735967375338	25.960054557550002	-8.16550671712988	
-5.15483987724623	28.961108341966693	4.520496676648803	82.26759661585093	12.318593856533234	24.789130041276934	-8.80913983739952	
-0.5952648041810156	19.5807722941041	4.146979237389047	83.67015283002588	12.174587997799634	25.32753552555844	-14.500205339369208	
3.7910422615972	21.38458836314191	4.1666963980597105	81.21205845585237	9.682040546025238	25.351837748526002	-5.496669868693907	
-4.253194056312812	27.110055002329894	4.125617022346012	89.03361155358422	11.030515658480994	26.233752543358694	-10.282069945464363	
-1.366923532185462	22.306597634432485	4.58853228148073	84.25256758391642	12.642398752032204	24.866422964399682	-13.157531571765343	
-0.9964353076647967	29.47913576399142	4.63057923228855	89.16675973683596	12.381898301003927	26.02066854089989	-8.242856374335673	
2.9363811845276286	20.882217118752834	4.204287516884506	82.13813899159432	12.038574186060577	25.66929921893071	-6.348376356437803	
-4.346959433332086	24.67526215038076	4.229005467705429	86.9754653169686	10.815395895577968	25.27199820785314	-9.994618152890457	
2.5229335720035726	15.671935443194554	4.691759815593196	82.62985294312239	10.640548136644066	24.88496616939083	-10.360491546336561	
-2.197869548637156	27.929733621360647	4.294247289810587	83.17293007879547	13.030356992565556	24.61642424111502	-14.566709203460691	
-4.468249985994771	34.65192195135169	4.947467598723693	84.6544498327292	12.857143685692854	25.91290591268098	-16.155077746370807	
1.0482367469463498	24.392562792379387	3.943397213891149	86.22272762911916	13.56548484704281	25.789465233974703	-11.704494304221736	
-1.8453589630117135	27.724759633559735	4.224120723145777	84.17394985109568	10.736934398801619	24.858305314261084	-2.265641499724687	
-1.292509112600237	28.801466725440697	4.459336709624282	89.56432392448187	13.24934251755476	25.356393813528122	-9.462641947082114	
-1.5654969592439256	32.098259208270875	4.3299124768031865	86.74554195343948	12.726502574142069	26.47347842776573	-15.885069078812375	
-0.8822780295999656	24.515596122599757	3.962381254695356	86.47430339826889	9.832369731226219	25.229482671078454	-10.428130158740252	
-2.307846405124292	23.83026125736077	4.751397458836436	84.44636737576207	12.359069568097132	25.799510744897752	-13.125412579804959	
1.5336899350686912	31.45957998572849	3.757166806361395	81.24807152209438	11.358195280178252	26.009241258287723	-12.403133017010987	
-4.201350826472624	11.893226070623054	4.740362107872967	85.49534686657485	12.519720321707428	24.943387632165106	-17.575649473786143	
0.9796532062813639	26.38620618905444	4.75167319124307	86.989915969902	10.744121705962478	26.196533465297094	-16.072758749406784	
-3.1392550371915657	25.632055146162998	4.090276330075537	83.77178310378804	10.819661813089624	26.365262020880465	-16.02082780887671	
-4.499052175235782	20.683256462594827	3.971359682269395	84.82503710339427	11.395513704606058	24.607330905337008	-13.564577488433626	
-0.6487004023510963	35.70239649398451	4.801169919967652	83.06347426784772	12.754667769754604	26.868526476857408	-13.803757509297125	
-3.6704229407048583	28.43305266462676	4.618686745878752	88.0260197000613	13.176039922749624	25.576183709320212	-12.28325182478875	
-2.2463698192499577	22.704118043255704	4.146669136035818	82.87702176660225	15.037467649176344	25.471523743029685	-9.184858571877704	
0.19291669973172265	32.425652778614314	4.9057687722146515	91.59167199095937	11.382221503835172	25.487509582098575	-10.739008227176965	
-0.020652050524949894	20.289285637091997	4.367017920874059	81.23584294948007	12.598897326970473	26.059304519944583	-9.956909910729156	
-1.2205055783037095	25.40540244891861	4.115637424515632	87.78832907794175	10.97136293529304	26.435715665249155	-9.225308082754388	
-0.45707624404668223	25.761083262471917	4.824526933208109	86.29864742308855	11.99407539801286	24.856071713520215	-10.343008514755448	
-4.871020477842393	31.355121354013683	4.123697046391076	87.71701670759929	12.518917001361281	25.464125969017793	-12.683370190365597	
-0.30031665018312714	33.433356227260084	4.138618636317552	83.73598608076573	11.68814772349798	26.291033507231624	-8.909778807426509	
0.29234912513834677	23.35819872558874	4.331568211504831	84.91127525718125	12.546259778572052	25.248970853691528	-2.881360908632039	
1.448873767722398	22.490665588204426	4.352824435196817	84.46958231405563	12.10590983874116	25.721616921620445	-11.964368717093022	
-7.77573064935928	37.98946407785544	4.3547259250337005	88.2979634165764	12.769418134015702	25.25623947467365	-12.373816817334953	
-1.824041869463554	28.33770218761638	4.17668878311051	88.57201535094882	10.56937935934402	25.32506737801825	-16.356720264349132	
-1.8012913732691167	22.76585072460706	4.271730400808156	83.60542760674328	12.140661543421448	26.030281518982818	-11.315333319339612	
-4.77097486378625	23.344899491938754	4.604062521140591	77.70442913891574	11.418532153938736	26.411658290214838	-13.709431228444382	
-1.1209727981955706	25.174663968598264	5.145879852861	88.79931406233689	10.966047843969957	26.37317622575301	-9.487257618411567	
-1.432031657723711	30.670459157926963	4.6301332098988865	86.49892444461585	12.315629317238926	25.769031294329224	-6.330799393029884	
-1.3189812786930755	18.66468031588377	3.802793655980776	88.85048680723312	13.410304397204891	25.92288577810655	-10.196167394630903	
-3.287656530560356	19.4172403620556	4.8673013403375665	85.32305622098919	13.297614723211154	24.825837545702235	-8.432816302796294	
0.11269667039793241	29.06812424056382	4.541639405861497	90.4405634790659	11.152697934193654	26.002055896840297	-5.172184784881704	
-2.8947936785635267	33.11053462105805	4.793758116359068	87.25767397476807	11.309626637825232	25.795958831813188	-9.07096941795593	
-2.0743200602034513	11.581059533480332	5.140808460118707	87.46990849077702	13.584062361065298	25.230162250761627	-7.753797748744549	
-3.7800146967172625	27.16198741658591	4.467227956487859	83.49534087080671	12.25905485973665	25.34805758638801	-15.651933289250294	
-0.7828675668627604	19.68266617457688	4.1410568704828625	87.24403716474772	11.351491302463296	25.506948199030013	-12.585140735842288	
-2.242807966738287	23.923774182237686	4.0649296959753025	87.55031425654889	10.36158365706643	25.93922724798322	-10.546290124455657	
-1.380827775081673	24.663957781065257	4.580894917077961	83.13472008598669	11.191768012583207	26.152867196267472	-10.740736437827032	
-2.7710862925136586	29.02208441211121	4.616154645301281	88.42841165487762	12.47831172503677	25.457977463877892	-9.433154324277309	
-0.055529176723212004	17.557058381987737	4.535262221283852	83.95258788971394	14.41046948389645	25.428943314559884	-11.381544537201263	
-0.9824441927004043	28.780710729978818	4.18177741673588	82.64288334995508	9.355144353615692	25.578101796703415	-9.571645005047323	
-2.762816843101121	23.28664466810105	4.8418451301753525	91.20543730190244	11.38463539713449	25.316263555444714	-8.415798494892865	
-0.9692185533085786	24.971722464013155	3.876336492039264	86.45060179506271	12.13420469837269	26.13729812661186	-12.584929468926122	
-6.476191466427974	31.153612653398888	5.1542878650507005	86.62809986575401	13.868258698983118	25.642376088230307	-13.306405749823899	
-1.1805312913376838	16.995663247443737	4.678914940101055	86.57917772707589	12.174751237119997	24.710930055735872	-10.055816160769922	
2.721755202085209	19.519310620753096	3.95655203294009	89.23963266164066	11.644997537436815	25.18755518961698	-6.7025132230483	
-1.309947626804933	22.333648160072734	4.366771513611448	83.40028067651562	14.445118565322076	25.436283758533623	-12.832567862849627	
-1.9624250186425494	19.180048007230166	3.5033219305265444	86.35904841125011	13.916944117874898	25.50262410093726	-11.224616881434345	
-1.4792374638504824	25.012318497959676	3.857427237927914	83.68901719590599	13.015560702195783	25.96370359227154	-11.483046144345028	
-1.5710467206754655	24.03054450908676	4.358321116158243	87.50276409712798	11.628503776993602	26.038373119301358	-8.774465719551271	
-1.8482015545479245	37.438961928953404	4.388615436945952	82.68013584315777	13.245069961063564	26.29541123846791	-9.462479385500774	
-4.5801387460436676	33.64462996591487	5.130450457334518	84.41880332529546	12.23753975325327	25.076599415930076	-11.146634384337814	
2.3821174570503443	28.444743621837034	4.253332464769483	91.74794613569695	11.148643369016963	25.47299058889039	-10.704410177172445	
-0.5485945058986544	27.030167491547765	4.143583094747886	85.66226796209813	12.17006792211905	25.532659576879816	-6.1136779450512515	
-1.6881794180721044	28.78715620900824	3.6450841927288202	83.26510345502236	11.120494737311036	25.350786776188762	-8.202292455732824	
-0.5853767568245529	19.72817791628667	4.412471511760848	85.69925417453051	12.038295455975458	25.040138604408963	-4.4327080296739565	
-2.281630444061011	25.78200511349823	5.006650581210852	81.75655041337014	9.955484816411191	24.80981222111732	-14.99611824834885	
0.4977594516881956	21.198325699177968	3.851762396283448	80.20178886622432	10.310425022477284	25.556186355557294	-17.101433235356197	
-2.688949741143733	23.12344552660361	4.27703131120652	82.33445103466511	9.853486296068048	25.782017831789773	-9.100627883979799	
-0.8157955963164568	26.15813615959724	4.931218020804227	82.94284721044328	11.368443960137665	26.646894189145584	-13.201102206641337	
-4.205618295139501	28.152362523603617	3.8877003297209742	86.68205700470698	11.415382297115688	25.848125964542852	-13.169530720790355	
1.5400717923883351	36.87725535023339	4.599508737651898	83.22275271675986	12.776763735804707	24.746016660146417	-15.890699522349546	
0.30468752424398815	33.297094458155335	5.08637642454525	85.94197940021415	12.655217261519283	24.804124950105326	-11.943598322058097	
1.7114558885647964	21.189591731361737	4.3150019330903895	88.52360749385369	11.861271594651043	26.242993184970693	-7.05273259438963	
1.608358306940593	30.29865992353752	4.158208220452071	89.17552428394556	12.125911789014935	25.47189854554543	-9.68863101258536	
-4.8199018579856965	25.16421103095636	4.543431502953172	88.52635523400878	12.14484424344264	26.354782787058504	-7.311761622517487	
0.7167154708150476	20.601623799365807	4.137974393479132	87.55239304602146	12.244927819356112	24.812582750944422	-8.847212199391606	
-0.27394643484462855	31.580640579015018	4.8455048276111485	80.30517628942698	10.265804702742026	25.141952563961546	-12.46189918068861	
-1.8556517084129154	26.036014271341266	4.636379071769065	87.63015023068395	13.16530989247269	25.647058838070954	-9.00785194429402	
-0.1629960140213369	17.367347231507303	4.587495808581163	81.24082226040778	11.929829871002585	26.408379959738777	-10.155606936151163	
-1.4221734113059938	25.1363355984515	4.35290458071977	84.39135401078588	13.010513138129491	25.487839212181747	-6.249952194979415	
-2.574939189478755	15.013713426329197	4.6387524022796045	87.77796493470669	11.453151345685175	24.58776706269137	-10.191923669772581	
-1.4670190987642855	19.371565519738944	3.6885037421364113	89.66289013922216	12.112733998065004	25.84604446545001	-12.400986261854255	
-3.498379768570885	28.782144854487417	4.306221596649126	85.43785923699215	12.786285273591057	25.831613936329205	-7.828946556753264	
-1.4203120460817902	24.36457370305434	4.372323226742447	92.15112557599805	13.008232851265157	25.02945655109361	-13.808821448630237	
-4.11804512062284	21.883916672065855	5.045062989195999	86.78070700280888	10.692110412288457	26.966935120315377	-11.028217173926533	
-4.56818794965467	22.19024095069617	4.381652484243347	84.67641536070937	12.143302063457668	24.925107309657527	-14.674092523287982	
0.43953668346415564	20.41279520063127	5.187254541539762	80.29021460860969	11.755509441485628	26.478601903794335	-12.416139146918457	
-0.5743196079041808	22.223723336257528	4.279443998262287	89.69432883858681	11.833611033901024	25.60948669575155	-8.822187206723253	
-5.243865658688833	31.934000777220355	4.841270337998868	86.02347451597453	10.675294931791722	25.659576387297044	-14.935164546081797	
0.5281051139953301	26.490490958234297	4.353425042890013	82.87572309952937	11.971582676139844	25.84500772749635	-8.226067096188505	
-2.1406466551808467	24.071330413087836	4.94115764349699	88.0007388229806	12.98781917967003	25.469495999721413	-6.551522556412966	
-3.7907255977392196	21.660416475650496	4.250649674050511	86.7068636700511	10.91901242025198	24.745235937261963	-9.061441069655121	
-2.0960403559729457	31.869355613039808	4.258676067699845	86.23818081170322	11.914782457801818	26.589176518741382	-6.669915719283746	
-1.1772411877289415	21.184491699971016	5.448297627478902	88.49358081405795	11.563903514747107	25.63523205802776	-7.390374794136734	
-1.4113403310529755	26.40599747085944	3.8529718045145276	85.44052382230278	9.935181472747924	26.28962323712185	-5.4896987202577305	
-1.4122736063718762	15.809379032487051	4.461958322669145	88.40329792797566	11.573221886670217	25.79429665245116	-5.977621013531462	
-3.3742248720825576	18.435568551439793	4.365619047172368	89.81761063458005	12.17639349992387	24.59253791902339	-15.580551108482755	
-0.07046047046299764	24.42450827488729	4.8140614567324524	91.14977519065143	11.946548971376526	26.288634923193605	-13.33871885032705	
0.7496216292958708	34.144289212015394	4.827526981942356	83.59427360338547	12.586588192118255	25.64670776395863	-4.618638201157201	
0.6947860694490373	13.320140894790743	5.096841472231442	88.3082888903753	10.902349082735531	25.726537017467965	-17.876398565261145	
-3.311098312019574	32.96944216769189	4.115540638770564	90.3266007512808	11.669510350236669	25.806663822202722	-10.240867897514702	
-3.1755955349494642	35.486702448237885	5.12244161390351	82.14203351140023	11.452770562252294	24.38878308095828	-6.299624994405591	
-0.34926440189592545	33.69781716251746	4.237911951865864	83.62624680427109	13.58571245353669	26.324818175192924	-11.007661879062653	
-1.1445799941843802	20.743917802884198	4.139024225314798	85.63321834382535	12.193113591921898	25.5110625372415	-12.99698804624148	
0.5767327483382396	22.60394929984868	4.056414372096484	83.26495694410593	11.908749279645658	25.643500905992322	-13.762237942478805	
-2.060726657842867	20.752090904070066	4.54058562855325	88.32732039114975	12.007801072439179	25.384946562392745	-17.622086864682537	
-2.7794353073928506	27.847119198913568	4.684742804620862	80.9986032575369	11.655487941857427	26.925045884161072	-16.69805911779475	
-3.7524523911997676	21.817185591611285	4.390537498238162	85.12288061231375	11.73367193127051	25.676014062855394	-8.626572073356854	
-1.318060430092737	16.150626614615952	5.059110290633236	85.0806688927996	11.956677862978585	25.04498745328747	-10.648800633475185	
-0.946318370802328	27.517711522436837	4.840607477352023	87.75367222580473	14.347295259602623	26.559262874826224	-12.162716168557164	
-2.8281059565162154	27.866528823180126	4.343813513656919	89.96984888911248	10.059349844558165	26.023364958395184	-12.355748607669103	
3.7922694678749025	22.4146954003684	3.9199278924614194	84.47539935352731	11.910066361905551	24.596830911556626	-9.906328937877609	
-1.851763959247778	32.965326559149645	5.523365916956087	85.24461666204576	10.25785179169528	25.424287883291836	-7.9202903036001455	
0.4505710496408206	42.76452675100262	4.06641810680131	89.07827277472579	13.19240943705663	25.622787065242136	-9.17380553148687	
2.328950243220145	20.289692388516357	3.6357437378878528	84.43332586274127	14.264393356523563	24.995535986012232	-12.507408875226975	
-3.7142605694476516	32.955344022391365	3.968076919950545	85.9419959166396	10.772314258965448	26.389569997605875	-12.331285725859926	
1.7275717039592564	28.050685059418903	4.419063392590202	87.76485872119666	13.83039409604965	25.964640189388767	-11.760501487366856	
0.8799436461646111	29.427642075181296	3.5517598735302993	92.13143867654543	13.054579253215342	25.648123440179635	-5.030178177142748	
-3.06011331924656	22.278675497085104	4.294872312806547	89.16429397463799	11.511785665881591	26.006835911422364	-11.541109642479569	
1.1518685795366763	24.838833082862255	4.960212329030037	82.45264635980129	12.802512651987096	25.827775192819537	-10.953479493795866	
-1.5921138409059494	34.780810363031925	4.042389118344587	87.99837913260805	12.855629147626882	25.50095500345342	-10.954046601325102	
-2.015371903771641	30.004177258637416	4.247523925672992	82.53925256729127	11.593166365290136	24.93906633150764	-10.667336287310519	
-2.473731709819156	29.695166814513506	4.18458955717112	85.99616304785013	9.968798529879388	25.552753273071723	-9.828161126095802	
-2.504036759817973	19.23831578101963	4.4103918023407465	86.18804543167353	10.863268473185599	24.937931925811846	-7.877994234140088	
-1.8290337425541894	28.240708289574833	3.999737501330674	90.71398899519306	11.3612050205611	25.839483686667855	-11.098185817245394	
0.1271505754644675	22.502609948726015	4.796161069204891	88.52643343762054	12.737326959157464	26.43480588978547	-14.687001195084305	
-1.3197339096106588	21.68951556611618	4.231202583950495	89.10707642816381	12.52946222546942	25.977857393229524	-15.95787792429328	
-0.25936728310771273	25.9096328962877	4.417890042047921	88.42558321086143	9.81347534825732	25.67543140021153	-13.495376195115908	
-4.009838773273038	19.991268371219242	4.50348533769792	80.72916927645328	10.754990632878616	24.94184213413249	-7.212347944812018	
-1.077898948449425	29.132200894606495	3.9095581311732532	83.42992719709873	10.875310865975916	25.530236371932553	-11.982494490928774	
-1.751386432768777	22.718678270886606	4.905240404233337	87.02405286580324	11.522567781494288	25.717608228465544	-8.877839571885492	
-5.088709340640877	36.290661518647156	4.775992784804545	85.42634288668633	11.549822629100262	25.459478283906357	-11.265050012647333	
-4.003870906314104	26.636131738118824	4.297612911835313	87.4360842854485	12.223592204679813	26.047537634403323	-9.929154830965333	
1.6331684339325876	29.589032533611874	3.661148024722934	84.88894658337998	12.93030653402654	26.284577294858174	-13.260968683473767	
-6.403028395321745	23.56236173831858	4.1510412719100716	85.08777466300842	13.312490276573225	25.521550345679202	-12.040354627545542	
-3.273223018152506	37.571429980383584	4.3259246957265916	85.6452380369635	12.91483141576116	26.330550661915915	-6.19068592269905	
-1.2869822652155634	31.582592068146916	4.4504528446123	88.76727773015543	11.464683740861886	25.84590044949069	-8.609400092808494	
0.3656359070907149	13.28713433921419	5.2296393051971926	87.42084593080779	12.626959597752087	26.553061656572556	-10.16817096262069	
-1.9897089956351728	27.877689269976692	4.112725956517798	85.62941762208939	12.216079268651082	26.220487335765625	-14.345282915420832	
-2.862001576161184	19.385165178123863	4.3839143069460995	86.5964395963222	13.291072384163202	26.288971001132193	-9.786921911605916	
-1.455636032251641	21.45366742569022	4.253747381269932	86.27826709951759	12.88748894867599	26.152040175069125	-14.970560823054985	
-2.358707967074588	18.971516348328443	4.358397618553557	80.19340038575668	10.869380702960491	25.66580554770562	-12.583424960724306	
-2.9910540312196674	21.973631234926938	4.629252407004218	86.29507682084034	12.869704188517513	24.999986137403177	-12.936032765096744	
-1.5331779575441034	25.95243028216064	4.67232646901753	85.7048207369331	11.9002056654417	25.549088831773837	-8.438642889261246	
-2.5369046221609333	32.737358890439694	5.0217741802334785	82.37714359015227	11.360280749950244	25.83903269062563	-11.200475410142971	
-0.06419495136384845	13.9970426110806	4.137857364797822	81.87870049923659	13.27417938769795	25.873906887982955	-11.343721401880142	
-2.5095830282703626	21.34292237032205	4.303586638677364	84.38874825388194	12.340458246320486	26.237496336363257	-9.532198577656665	
-0.07700972543098028	31.808548614988105	4.965264224261046	83.06323501985047	9.742651887269961	26.01420123568674	-15.849380345083773	
0.7596216443460437	26.981267937230697	4.8228151429409865	84.50990126281977	13.281828286881414	25.534473560457048	-3.600104223939713	
-3.6041836048351064	30.73530330453068	4.561440849147037	82.31724524348975	12.7034356740769	25.70241631179427	-7.495916030276568	
-0.6475568287446389	24.74669910634659	4.001307858591399	85.45115813165904	10.955063589972138	25.147305434317744	-6.681777564715595	
-1.1734115125145763	29.74710512970251	4.096063235215843	84.7596658334136	11.50174864131517	25.255755927471114	-12.880053501089465	
-1.9695233349637773	28.679025652317613	4.9079167088493705	88.27478345540479	10.71726447813026	26.42137189054425	-10.828909749118612	
0.060305566045039116	17.73618365723245	4.369464162450426	84.19232257651801	11.951246269326656	25.126932376186332	-9.18951531071216	
0.27297217927660355	20.517695931490117	3.602033189649487	85.05712517350912	13.254095326182807	25.316420677024873	-13.633860756922514	
-4.125262914178894	30.108136715958242	4.795772435543322	91.80047302395106	11.106552344443395	25.244177604001017	-13.75305117011564	
-0.5075113080991516	22.02350880948139	4.318449592965145	82.16588434603328	11.699601221874952	25.02455568071455	-10.749784590397095	
-0.5964712581597268	29.368596420475694	3.592108310245468	84.55150833830233	11.26420825337991	25.3711580149168	-7.730590991781808	
0.9973217510074552	29.760987668670715	4.9023831652477385	86.86020485078913	12.238645013376756	25.29971564450245	-15.103964023059234	
-2.910813539894298	28.57448016874742	4.775209891920389	86.00499079802657	11.322545390715822	25.954531987484714	-9.017041002907352	
-2.8526288257183157	28.733988170070134	5.189933588986538	87.70147854473466	10.77907190406695	25.883354817278583	-12.563095465473287	
-1.0079916570335627	30.383941707573833	4.646939670428464	87.63925743201527	13.811310854541707	25.914600901124075	-7.924025804572417	
-1.092966397326361	27.97407819002229	4.769444607917985	84.57547791600228	10.851758959284052	25.42540164074133	-10.960527314009873	
-1.0258504052180797	25.581573317432778	4.678967843018473	87.72630875495082	12.983863819716499	26.34535079900498	-13.638201897864073	
-0.3182912350179672	20.174590716363273	4.975222995691002	89.08242460194967	11.961915574259566	25.500167487328874	-13.82265666611216	
-1.7808167423587293	24.11978771481663	4.01641019058457	87.17920521648414	11.709203144456493	26.68215862912395	-13.351123526150754	
-1.2701745140366256	35.20487473206484	4.317959387600422	84.24416643513999	13.556330907382728	25.759898347221316	-10.28123898243844	
-2.769819044228643	15.481090599778344	4.365274892374874	85.2012188920267	11.891426488710568	25.941343421429085	-9.80425086664036	
-1.4022678824141621	20.48797345681227	4.579773046423274	88.28570718641413	12.438889209541056	24.77698755604215	-13.973918276337095	
-3.7209858102723956	22.837615577535477	5.273239430684154	89.74016987979412	10.59969098167494	25.515768380518175	-10.320688263996296	
-2.1324288461552854	25.378345750644804	4.380499566773263	82.2075346505454	11.990961626896725	25.580256709217103	-11.945857636838326	
-1.035139968479052	13.31618406967498	4.190007582866615	82.00750370174647	11.84396475809646	25.224763666467698	-11.214538442809136	
-3.6510834145825357	29.851355253037028	4.003078624392137	85.6000512430883	11.075479868678599	25.760609415537505	-10.252041273890065	
-1.8315395925342595	20.28135863620098	4.907498200610281	83.15734749955556	11.881361231766641	25.38188476827927	-10.984434495464704	
-5.366879863038271	23.57121763457539	4.009332124416282	87.84883511198716	11.825934038699549	25.83138230531693	-9.509554603399925	
3.88876452098902	21.67490978812605	4.5353657691718805	84.35386765897275	11.744600891740992	25.39263164510796	-8.7735895459283	
-2.058065042691305	22.668831925874365	4.60996843108213	82.288405273922	12.398995790017917	25.63971872990951	-11.299407857470214	
-4.459199056914077	14.003685179839295	4.264871952680224	84.57965997159482	12.374939646663327	25.591369137365795	-8.774065460654006	
-1.9669843011070043	40.980023316078686	4.32648868554574	89.25582620203495	10.517591506429017	25.424637103674804	-10.153623057454809	
-2.997834438681836	31.16289599160664	3.800471292249859	85.13427953124047	10.776386014511809	26.78876975480998	-14.601251326035708	
-2.077962123978879	32.26960068582557	4.797406875787604	85.27450798967337	11.128254420677111	25.68950232854113	-9.214102265712622	
3.8153908025257293	19.770334824027657	3.8277899478063726	84.22926012715986	11.654965447390552	25.90679329345003	-9.453363744914533	
-4.295517303748056	30.398640098935985	4.410922062210739	86.67539853155614	10.40999416280538	25.170581611111412	-8.715756663318729	
-4.151789576886221	30.264881408204864	4.447383110411465	85.59919965877867	12.00028828495818	25.751170356045765	-12.357127457846122	
-3.480006927266616	24.669250852335246	4.055489335264664	89.56420415639877	14.392726456096124	26.390016158509216	-8.72282409765396	
-1.6792734620082679	26.578603613714943	4.22820237185806	85.68487691611226	11.185846242550918	26.427318655636295	-10.009631284562515	
-3.4003107561293144	31.3821197854355	5.262954937666599	88.0425861274168	10.673354172799737	25.68069308918985	-7.313672356959433	
-2.067074499512091	32.32884102582638	4.9156174477189785	86.53099440634251	9.969424582924693	26.317609632240426	-3.7266256394523527	
-3.006731657461369	28.156875406788874	4.519650291441411	83.40686983424398	11.205294312154278	25.63221058333254	-10.968294925160091	
-2.637335684057325	29.70117663951613	3.5182205296356344	88.33646154599028	11.983236508246137	24.69491700842885	-10.944570363638924	
-1.8720044529736797	26.115533835284392	4.554004528732276	88.45785577349785	12.738021016679705	25.606809162845785	-8.714006380048632	
-2.182133868383958	19.34654518510215	4.599298982666682	82.94395446988099	12.606398539229538	25.321065900521354	-5.828098425501959	
-0.3821878414135427	14.148037537708273	4.188498004212254	92.21242509303676	11.07686182227917	25.980562421632932	-10.048001154383606	
-4.191603238787502	27.36506291073747	4.280257477170073	81.4516237568334	10.795150222722441	25.66158292014445	-7.787428291827402	
-1.8230924246980822	21.422325674113594	4.689393834953564	83.20609472239094	12.590997429983691	24.828710121707992	-12.012054454499273	
-0.04145405539943692	33.830393934296445	4.444310598671396	83.92232670377314	14.18803867971051	25.962395529056863	-4.868290703805584	
2.5307931279872005	26.992837633213952	4.791274018182617	86.88253975673902	13.336208967585117	25.253880468155476	-11.718970389378905	
-2.8909535037057745	21.780242094676943	4.553594517092083	83.12066934054543	13.19262285302393	25.092955362889917	-10.434038060971762	
-2.516193183705428	25.39160115049819	4.766072549806149	87.96250569978628	13.62286244914867	25.399134106142448	-11.953102620726444	
-1.0259713974315674	26.687197831599043	4.727661703154445	89.9822530570538	10.423839601031446	25.395397670068352	-12.67632941624759	
-2.330181633448228	25.493079144414516	4.865967590548099	87.96337126948076	12.874985664554002	26.326967050769248	-10.924261003915218	
-2.5845073900196414	26.114060500776397	4.300452365593614	87.41807389327887	11.49652119804941	25.16880050724537	-10.095480979280547	
0.206554690267007	20.95214772163998	4.364904209550298	86.44701292422671	11.264712870138831	25.743606585555572	-14.617608443414793	
-5.126448532892391	22.120674763945864	4.848664670437575	94.44866088290884	11.373732554811594	25.006357295112686	-11.231396854739916	
-1.940125393785784	28.542582856260392	4.3001256057903054	87.54587287588856	12.29468286254456	24.94709747272775	-8.969209350230802	
0.6850886910719733	28.927530727954583	4.911766979098321	84.29978581498533	11.733229417317585	25.23945380766632	-10.793852605347581	
-2.30264835851267	27.138154128252115	4.86206960393871	91.59951347971197	14.428468163502924	25.322274921176987	-11.965712531957488	
